64.670038959588723, 3.6784664506244824, 0.056711600821109695, 0.12702793325842138
52.75136340982705, 5.1230709016903955, -0.1100769602875359, -0.37249014078538706
73.962926625152846, 5.0153859128663694, 0.38194623469090411, -0.045355638412182216
53.547891210803527, 7.332207220115273, 0.28372620810408922, 0.15923367493351162
72.085021375094883, 1.9593973606247603, 0.0022074584831655694, 0.0035827349283444883
63.71651399001361, 3.090869310834095, 0.086506494821734975, 0.43303073629348671
67.043436317048204, 4.1245127547670197, -0.080876067977201774, -0.13200960762852035
70.329360557047551, 3.0596767713454778, -0.31698502838874149, -0.038744798890351158
64.2131808925256, 7.4617877796460315, 0.12836802138749409, 0.090715168144897523
63.933740620463425, 4.7882480184362697, -0.28802552888761784, -0.20163981670300229
52.577999197829783, 3.435913624887871, 0.067240608632262, -0.0068034704048834625
49.449940565598475, 4.9226272663121833, -0.17614574480468054, 0.15256929200953656
48.569829337004919, 4.9827559673673099, 0.36913368869594559, -0.073273430132737766
49.792001173734988, 5.5826186468878474, -0.25093083064620347, -0.057350973101548575
64.625109003927335, 5.3384388697724567, 0.043327898260252219, -0.077679541607019842
70.29311893394997, 4.4815725968946927, -0.1694814062205012, 0.017400603380108952
55.163686700491503, 8.0010838026296192, -0.074928668136339416, 0.37775095266703651
41.451963948145533, 3.5142117677749525, 0.16510479319887858, 0.27645522688415125
50.676675182079229, 5.9863403067210674, -0.17753342688869037, 0.39722093726325686
45.415262942742906, 2.7935038583171905, -0.058168116327368805, 0.095111218740256798
61.650387432118606, 5.7499015888186067, -0.021312551136157251, 0.021063232479526576
62.124499808478873, 4.9121421414554627, -0.039222544721649884, 0.14964811630810385
52.270266262931671, 6.1764031606699357, -0.065437726477516639, -0.053616022135184779
62.999327897786571, 3.9510232133550875, 0.15335657968696711, -0.32153222884650862
74.121912611939891, 6.4686426273355373, -0.012302316714977503, -0.024328816724378172
44.326517653951463, 6.3243922091649631, -0.4292264963990437, -0.25423464699638226
75.633830717254796, 2.7167994765747463, 0.22101051628470386, -0.44744499803318089
77.542343034213246, 4.1476470926593727, 0.050438809328055619, 0.10481365831825629
77.07740618457386, 3.2236082706007867, -0.34591073343675244, -0.01101478234677381
75.385086811828671, 1.4908125688746792, -0.070746532196443446, 0.47660889636266668
61.277442393224618, 5.8973067843418567, -0.37442088343793561, -0.095723172537674581
49.521548248300093, 5.1071313927310609, 0.049131695196835079, -0.015651987453263207
48.513792344463667, 4.6793264152016167, -0.49451065146822315, -0.017774067073569329
78.370086552225104, 2.5125190748289983, -0.24697987417571207, -0.39886995004579712
53.697694489773269, 3.6701254459934809, 0.25916770503036746, 0.00089275365548827437
50.77162964941769, 6.5450858977377235, -0.31463677160760667, -0.23236832013845038
54.042785081986146, 7.0377308890588237, 0.01154588158705794, 0.1696421293795764
51.560919192075026, 3.8346770067213449, -0.0052118438270484695, -0.035865798649971754
52.052731419533778, 2.7458207346946106, -0.13375762848389144, -0.049925824750459064
67.752391703324761, 5.1531807751892842, -0.29878834807841942, -0.1092458120863791
55.659252526249048, 5.5077899960843872, 0.039675119544685701, 0.014799181288307209
66.980374195441883, 5.0136383799734965, 0.27700854511042539, 0.18942428605831868
77.285049197844387, 6.1388212252099494, 0.34869427921023299, 0.30040049589825008
66.229092395399164, 5.4516724526582641, -0.46945278748940522, 0.14843912499698184
70.185487141426535, 1.5791270077147783, 0.12411477397663757, 0.13253735050544574
50.959922503572074, 5.3794461085794971, 0.08062597725080152, -0.10133895936821301
42.128282445403144, 0.90026476432418723, 0.018081981562402961, -0.43301681385686053
71.944553215408234, 5.2831407205062026, 0.14268330165303322, -0.28863384148472943
58.829649459536761, 6.5423093886942327, 0.13775617858231265, -0.10334502259926062
73.740978681440538, 5.6535147938042583, 0.046897049195650624, -0.15617777435348743
46.511176822290885, 5.7142438690394748, 0.055497130598912321, 0.010558073371227392
77.530472294589885, 1.9835180597515669, 0.18826321799170831, 0.20904038973926303
68.894217592184546, 3.8786230957199681, 0.28478196539475059, -0.09184863630108539
55.008896842406074, 5.8721323718504372, -0.40928466165856398, 0.16233632140830875
77.450567338494864, 1.7295491454993128, -0.020253772777414428, 0.044440771977124739
50.613870350198411, 1.0000904539262807, 0.15051673805871393, 0.2352427682031597
45.941114191702411, 3.5313598780922879, 0.39840564110531479, 0.22677865527865951
63.407367781088894, 4.2860598275444, -0.035655491389261135, -0.058665818157651949
43.701868664130245, 3.3185548447732378, -0.15711458141727785, 0.1188398337823412
63.28553984405422, 7.1071034817550389, -0.079011715600036864, -0.00074621759269323149
66.626329089191273, 5.2830963232782837, 0.34968742923882234, 0.24142864046124762
53.219158218382397, 6.9341540545313629, 0.014120330472021903, 0.081147214253612446
41.249109629595125, 6.2411670189316029, 0.019552959031851815, -0.039347138860843171
43.959191465024418, 6.1579694318921359, 0.062854314784669491, 0.16145836664291219
60.478550440028108, 4.7535929656378411, -0.3162900010056629, -0.034645742353544749
64.983745012704659, 5.1670407394562012, -0.047905782342140844, 0.10880613969159274
69.43367391536411, 2.8908018356932406, 0.10216120403530134, 0.16000076596993637
46.899703294695634, 7.2608930058830072, 0.046637661130763564, 0.068889886855607235
74.408013146908559, 5.8692556777381295, 0.21951187225913318, -0.03534358980351119
41.500504862551253, 4.1751481871061245, 0.15962688835471414, -0.18043381644014048
61.465087251708866, 7.3236618406867251, 0.36763459104268964, 0.19705728924106528
74.254080094695169, 4.504470694049111, 0.12459405254703101, 0.19984694511924508
72.007006846233125, 3.0911902769664379, -0.012435517253787136, -0.08523349179807041
75.580249547894297, 6.1902912379074237, 0.1597213215085666, 0.085912889204517964
44.273077398819161, 4.923514592740001, -0.014244979049629968, -0.055242601670737614
73.763912808606236, 3.1258606990183408, -0.2128403457848129, 0.014101732780139766
57.711790814228429, 5.2951894979832819, 0.20505674309551236, 0.054010846590504036
78.380242188263892, 2.8292160632943086, -0.062329408891609935, 0.38234601401445611
50.818537594698178, 7.8161973175485135, -0.019912168782442573, 0.16678548918819885
43.512499188772701, 4.5624006097639658, -0.43935564039293812, -0.026729369649650191
43.308801966128819, 7.0206541215066789, -0.11013114888586753, 0.083171620384416903
43.697156982842387, 3.135731826584168, 0.34094784957991947, -0.28409053494793196
44.004470312834954, 1.8465653774451996, -0.10802206594260187, -0.038133052516160906
51.114740183853414, 6.1235908510029704, 0.34432122554113198, 0.14248328531875673
72.825459323478256, 4.0406544629515802, -0.11869197043541975, -0.084523510423458043
69.730786530452704, 3.9286981935919352, -0.051908619394616627, -0.0034354361989215247
62.725418824314225, 6.9182812536574048, 0.49487248748836815, -0.033808507994518143
55.871059884829187, 5.4901577679936882, -0.20893954513049492, -0.056255469493963234
51.305564825358104, 6.2171716943155602, 0.30708090261792481, -0.18866332964515201
69.620307636922504, 6.7816255764074205, 0.040153621573774875, -0.35194055984037076
68.021144130807173, 16.865705297495797, -0.27428933237046577, -0.20179318319566042
49.032425585291691, 6.7498379615944195, -0.21201095140661869, -0.34512087436633504
69.75553200552595, 7.4250182077856302, 0.40560720219791935, -0.076539065998530789
76.845765646398007, 3.99659376654084, 0.4210936841255149, 0.013190078037289861
53.417872451918136, 8.4252188590411681, 0.044063641999254381, -0.34768909408655979
44.78091587763786, 3.7270486579919013, 0.13496688573092186, -0.084063458411556824
68.486199996340687, 4.8539277536529131, 0.10714682828336809, 0.12490578376777212
71.121349882942013, 3.8295777363895307, 0.13513630479104807, -0.29722478048983242
67.551633530279275, 3.9324156317753682, -0.092133091924347349, 0.23539578249472959
